courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,7c3f772d-6338-536f-ad16-7c5d5bf1cb20,US - 17 MAY 2021 VILT - WF262G,published,"1:2505067,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-05-17T13:00:00Z,f0531a20-913a-5360-a245-be158353fcb0,,US - 17 MAY 2021 VILT - WF262G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:36,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T14:00:00Z,2021-05-21T22:00:00Z
,eee5c54b-16ac-5a5c-97cb-49887c7c8ca4,US - 14 JUN 2021 VILT - WF262G,published,"1:2552063,2:,3:LearnQuest",,,397500,,,2020-10-27T01:00:00Z,2021-06-14T13:00:00Z,43680998-9404-599e-94ce-b22b87aa6bfa,,US - 14 JUN 2021 VILT - WF262G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:36,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-18T22:00:00Z
,944ab2cb-95d3-4700-a55f-ddbb593bdced,US - 12 JUL 2021 VILT - WF262G,published,US-120721-V-WF262G,,,397500,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,44d845bb-e9fe-4ea8-9485-8e0917a7fddc,,US - 12 JUL 2021 VILT - WF262G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792301,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:36,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-15T22:00:00Z
,38de1b5d-a00f-42e1-8ffe-455d7cf5bb23,US - 09 AUG 2021 VILT - WF262G,published,US-090821-V-WF262G,,,397500,,,2021-04-09T00:00:00Z,2021-08-09T23:59:00Z,77c46c88-ab30-45d1-842e-3b5a1d2710a6,,US - 09 AUG 2021 VILT - WF262G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:826249,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:36,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T14:00:00Z,2021-08-12T22:00:00Z
,9380dcf7-be47-4042-9e2a-5937b292fb37,US - 04 OCT 2021 VILT - WF262G,published,US-041021-V-WF262G,,,397500,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,2742a8af-4520-47c4-b53f-740de8788714,,US - 04 OCT 2021 VILT - WF262G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:826250,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:36,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-07T22:00:00Z
,1a629a0d-b415-4ec4-a243-f2215e98d510,US - 01 NOV 2021 VILT - WF262G,published,US-011121-V-WF262G,,,397500,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,347ce976-f88b-4e5b-85e7-a683c7bc649b,,US - 01 NOV 2021 VILT - WF262G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:826251,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:36,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T14:00:00Z,2021-11-04T22:00:00Z
,47521dcb-9ab8-4f2e-b006-2c738abcb387,US - 29 NOV 2021 VILT - WF262G,published,US-291121-V-WF262G,,,397500,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,6541f975-5be5-4456-b99d-ec9947b8a7b8,,US - 29 NOV 2021 VILT - WF262G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:827717,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:36,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T14:00:00Z,2021-12-02T22:00:00Z
,586ec12c-e648-5f02-b8ee-0457f0a06ed2,US - 11 MAY 2021 VILT - WF270G,published,"1:2498696,2:,3:LearnQuest",,,318000,,,2020-10-27T01:00:00Z,2021-05-11T13:00:00Z,a2a74f5f-e8ac-57fd-bd63-fd8a09ee1ab2,,US - 11 MAY 2021 VILT - WF270G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:32,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-11T14:00:00Z,2021-05-14T22:00:00Z
,128211e1-c056-4a48-bf50-fbc99df94554,US - 08 JUN 2021 VILT - WF270G,published,US-210608V-WF270G,,,318000,,,2020-12-03T01:00:00Z,2021-06-08T13:00:00Z,41ae8f23-2949-4614-9511-ae6332a31445,,US - 08 JUN 2021 VILT - WF270G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-08T09:00:00Z,2021-06-11T17:00:00Z
,5aab3fad-6032-40d2-9633-bcae61f77238,US - 06 JUL 2021 VILT - WF270G,published,US-060721-V-WF270G,,,318000,,,2021-04-09T00:00:00Z,2021-07-06T23:59:00Z,46295dfa-e596-4220-a6e8-0775577521a6,,US - 06 JUL 2021 VILT - WF270G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:790625,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-06T14:00:00Z,2021-07-09T22:00:00Z
,c1b732e6-226d-481d-8853-13345e666de6,US - 03 AUG 2021 VILT - WF270G,published,US-030821-V-WF270G,,,318000,,,2021-04-09T00:00:00Z,2021-08-03T23:59:00Z,af175177-3e6e-4f2a-92f8-afb852d1b1bd,,US - 03 AUG 2021 VILT - WF270G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:797309,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-03T14:00:00Z,2021-08-06T22:00:00Z
,095766dc-756d-499d-be92-d8d81f6231b6,US - 31 AUG 2021 VILT - WF270G,published,US-310821-V-WF270G,,,318000,,,2021-04-09T00:00:00Z,2021-08-31T23:59:00Z,d8cd1ef7-1ceb-4a92-a314-396ca41dfd97,,US - 31 AUG 2021 VILT - WF270G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801521,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-31T14:00:00Z,2021-09-03T22:00:00Z
,7ac542a8-1f4a-4903-8270-e9a13e30764b,US - 28 SEP 2021 VILT - WF270G,published,US-280921-V-WF270G,,,318000,,,2021-04-09T00:00:00Z,2021-09-28T23:59:00Z,6ba93920-b399-49ea-972c-141606042bff,,US - 28 SEP 2021 VILT - WF270G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:806767,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-28T14:00:00Z,2021-10-01T22:00:00Z
,316d2085-8058-4d3e-922f-2af53cb82b80,US - 26 OCT 2021 VILT - WF270G,published,US-261021-V-WF270G,,,318000,,,2021-04-09T00:00:00Z,2021-10-26T23:59:00Z,0d929c3c-2e3c-44b1-b110-f5e8a53f8096,,US - 26 OCT 2021 VILT - WF270G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813872,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-26T14:00:00Z,2021-10-29T22:00:00Z
,69b81aa0-e7b0-5f78-81a5-70dc0a92f586,US - 14 JUN 2021 VILT - WF318G,published,"1:2552173,2:,3:LearnQuest",,,318000,,,2020-10-27T01:00:00Z,2021-06-14T13:00:00Z,a838a44d-5ba0-5c60-950a-827969e0ab11,,US - 14 JUN 2021 VILT - WF318G,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:No,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:32,10:EST</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T14:00:00Z,2021-06-17T22:00:00Z
,416fc66e-f09f-44b4-89ba-9a36cc8a6f61,US - 12 JUL 2021 VILT - WF318G,published,US-120721-V-WF318G,,,318000,,,2021-04-09T00:00:00Z,2021-07-12T23:59:00Z,b3ef5553-df91-45dc-b0a2-d53d444f914c,,US - 12 JUL 2021 VILT - WF318G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:792302,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T14:00:00Z,2021-07-15T22:00:00Z
,5fe7aaea-c44a-4f63-ba54-924510eeb4f3,US - 09 AUG 2021 VILT - WF318G,published,US-090821-V-WF318G,,,318000,,,2021-04-09T00:00:00Z,2021-08-09T23:59:00Z,4a82deee-1a85-4a54-b63c-da053b453edc,,US - 09 AUG 2021 VILT - WF318G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:798080,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T14:00:00Z,2021-08-12T22:00:00Z
,b4114be3-8437-4774-85e8-58068b621a54,US - 04 OCT 2021 VILT - WF318G,published,US-041021-V-WF318G,,,318000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,b4cc2b9a-4fe1-4faa-9ec0-d7d998890586,,US - 04 OCT 2021 VILT - WF318G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807781,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-07T22:00:00Z
,6bd48f7a-7260-4f88-b618-99d69cc9e5ca,US - 01 NOV 2021 VILT - WF318G,published,US-011121-V-WF318G,,,318000,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,6de14d3e-eb72-4607-87f6-363365d1d448,,US - 01 NOV 2021 VILT - WF318G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:814961,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T14:00:00Z,2021-11-04T22:00:00Z
,17504a78-65aa-405e-ab4f-a7e01bb40484,US - 29 NOV 2021 VILT - WF318G,published,US-291121-V-WF318G,,,318000,,,2021-04-09T00:00:00Z,2021-11-29T23:59:00Z,1bca1f0c-3597-40e1-9ed4-42e531f7e334,,US - 29 NOV 2021 VILT - WF318G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:827706,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-29T14:00:00Z,2021-12-02T22:00:00Z
,c6ab60d3-4373-4207-b4b3-570016338b4a,US - 27 DEC 2021 VILT - WF318G,published,US-271221-V-WF318G,,,318000,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,5f83992b-49b1-40b4-ba87-2dd63ef9b514,,US - 27 DEC 2021 VILT - WF318G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834319,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-30T22:00:00Z
,38c5413a-bcea-4d90-936a-c862d92e894a,US - 19 APR 2021 VILT GTR - WLFNDU,published,US-190421-VG-WLFNDU,,,369500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,0a383cc6-508a-4c1d-af21-7fa926b26d1c,,US - 19 APR 2021 VILT GTR - WLFNDU,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T15:00:00Z,2021-04-23T23:00:00Z
,d5e0708f-ef4e-4f75-bcd9-feacfd0b9736,US - 26 APR 2021 VILT GTR - WLFNDU,published,US-260421-VG-WLFNDU,,,399500,,,2021-02-21T00:00:00Z,2021-04-26T23:59:00Z,bc33533f-049b-4d77-a90d-ca98e69aa298,,US - 26 APR 2021 VILT GTR - WLFNDU,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:YES,2:Skyline ,3: ,4:Partner Deliver Skyline ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T15:00:00Z,2021-04-30T23:00:00Z
,2067f8c0-e698-451a-b0a5-0aea464a1716,US - 24 MAY 2021 VILT - WLFNDU,published,US-240521-V-WLFNDU,,,369500,,,2021-02-22T00:00:00Z,2021-05-24T23:59:00Z,9e1fd333-4f6d-4e26-bb05-38585006a235,,US - 24 MAY 2021 VILT - WLFNDU,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,38e918b9-4948-4ff1-93da-f533c1716417,US - 21 JUN 2021 VILT - WLFNDU,published,"1:2537134,2:,3:Skyline",,,399500,,,2020-10-27T01:00:00Z,2021-06-21T17:00:00Z,c5711a4a-3f3b-41bf-8305-91eb6ad2375e,,US - 21 JUN 2021 VILT - WLFNDU,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T17:00:00Z,2021-06-26T01:00:00Z
,ce41d999-4d97-4ffa-9882-8b23eb17a35f,US - 12 JUL 2021 VILT - WLFNDU,published,US-120721-V-WLFNDU,,,369500,,,2021-02-22T00:00:00Z,2021-07-12T23:59:00Z,a3a6ac21-94d0-4af6-82ab-6203c72c154f,,US - 12 JUL 2021 VILT - WLFNDU,Partner Deliver NterOne,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:NterOne,3:,4:Partner Deliver NterOne,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T23:00:00Z
,8c45fa72-11da-4e7f-b622-b33746a5957f,US - 12 JUL 2021 VILT - WLFNDU,published,US-120721-V-WLFNDU,,,369500,,,2021-02-22T00:00:00Z,2021-07-12T23:59:00Z,54d54700-f746-4429-a8a0-0f824486e7e2,,US - 12 JUL 2021 VILT - WLFNDU,Partner Deliver NterOne,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:NterOne ,3: ,4:Partner Deliver NterOne  ,5: ,6:NA  ,7:VILT  ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T23:00:00Z
,8f4233b7-793b-5812-9c54-228cde07ab9f,US - 23 AUG 2021 VILT - WLFNDU,published,"1:2537135,2:,3:Skyline",,,399500,,,2020-10-27T01:00:00Z,2021-08-23T13:00:00Z,ede735c9-5e6d-53e8-97b5-458e836a5336,,US - 23 AUG 2021 VILT - WLFNDU,Partner Deliver Skyline,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Skyline ,3:0,4:Partner Deliver Skyline ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:40,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T14:00:00Z,2021-08-27T22:00:00Z
,1ee92d41-5794-4737-bfcf-9b76c7dc12f4,US - 04 OCT 2021 VILT - WLFNDU,published,US-041021-V-WLFNDU,,,369500,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,94b5aa63-d975-4129-ad6e-11872fe53d35,,US - 04 OCT 2021 VILT - WLFNDU,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T15:00:00Z,2021-10-08T23:00:00Z
,22f91a8b-fe80-425d-8d38-3bf5beb5d929,US - 18 OCT 2021 VILT - WLFNDU,published,US-211018V-WLFNDU,,,399500,,,2020-11-24T01:00:00Z,2021-10-18T13:00:00Z,a8152b26-1780-4944-b4ea-ba2e37278a26,,US - 18 OCT 2021 VILT - WLFNDU,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-6</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T09:00:00Z,2021-10-22T17:00:00Z
,7d3117d4-4a1b-4adb-9a61-12b48192f36f,US - 15 NOV 2021 VILT - WLFNDU,published,US-151121-V-WLFNDU,,,369500,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,82ea4878-6d88-438f-9756-6eebc1e02273,,US - 15 NOV 2021 VILT - WLFNDU,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:Nterone ,3: ,4: ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com ,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T15:00:00Z,2021-11-19T23:00:00Z
,99542cbd-8ae4-409b-9a05-e508e344753a,US - 13 DEC 2021 VILT - WLFNDU,published,US-131221-V-WLFNDU,,,399500,,,2021-02-21T00:00:00Z,2021-12-13T23:59:00Z,a514091f-494c-41dc-b76e-c045256efe34,,US - 13 DEC 2021 VILT - WLFNDU,Partner Deliver Skyline,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:Skyline,3:,4:Partner Deliver Skyline,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:40,10:-8</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T17:00:00Z,2021-12-18T01:00:00Z
,16cf1da2-26fb-41fd-8e26-cc29194f82e1,US - 19 APR 2021 VILT - WM103G,published,US-190421-V-WM103G,,,79500,,,2021-04-09T00:00:00Z,2021-04-19T23:59:00Z,f097959d-9117-4599-9c2d-701048d510e6,,US - 19 APR 2021 VILT - WM103G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834798,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T14:00:00Z,2021-04-19T22:00:00Z
,c7ce376b-a9ae-486b-903a-fe354c514976,US - 26 APR 2021 VILT - WM103G,published,US-210426V-WM103G,,,79500,,,2020-12-03T01:00:00Z,2021-04-26T13:00:00Z,0fa02459-bd9a-4e5a-8bfb-5bd59664f405,,US - 26 APR 2021 VILT - WM103G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:1,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T09:00:00Z,2021-04-26T17:00:00Z
,7b4753c6-30b8-4ba2-927e-8fdfa03e4a64,US - 24 MAY 2021 VILT - WM103G,published,US-210524V-WM103G,,,79500,,,2020-12-03T01:00:00Z,2021-05-24T13:00:00Z,090935ed-85fd-417a-85c3-1a955c61f200,,US - 24 MAY 2021 VILT - WM103G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:1,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T09:00:00Z,2021-05-24T17:00:00Z
,af3c2999-0e73-5907-8688-84f25a6fc294,US - 21 JUN 2021 VILT - WM103G,published,"1:2567910,2:,3:LearnQuest",,,79500,,,2020-10-27T01:00:00Z,2021-06-21T13:00:00Z,9672ad8b-b281-5c7a-a2bb-f38acc7365e3,,US - 21 JUN 2021 VILT - WM103G,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:trainingadminus@ingrammicro.com ,9:8,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T14:00:00Z,2021-06-21T22:00:00Z
,6372998d-3cf2-4705-b37c-38ba99583116,US - 19 JUL 2021 VILT - WM103G,published,US-190721-V-WM103G,,,79500,,,2021-04-09T00:00:00Z,2021-07-19T23:59:00Z,a134c89e-2086-41e3-bc56-9df4081d5f23,,US - 19 JUL 2021 VILT - WM103G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:793939,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T14:00:00Z,2021-07-19T22:00:00Z
,7f341b02-4190-488b-822a-024e61e09270,US - 16 AUG 2021 VILT - WM103G,published,US-160821-V-WM103G,,,79500,,,2021-04-09T00:00:00Z,2021-08-16T23:59:00Z,be49155a-c153-4bc4-9a38-504a2e9a517a,,US - 16 AUG 2021 VILT - WM103G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:799060,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T14:00:00Z,2021-08-16T22:00:00Z
,ea526beb-f94a-46aa-a4d6-77b572b2e41b,US - 13 SEP 2021 VILT - WM103G,published,US-130921-V-WM103G,,,79500,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,59f2da7a-51be-4b41-8f5a-195b8c8efe26,,US - 13 SEP 2021 VILT - WM103G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804556,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-13T22:00:00Z
,f7d8499b-30c1-4c1d-b1d9-d3cb4c14375e,US - 11 OCT 2021 VILT - WM103G,published,US-111021-V-WM103G,,,79500,,,2021-04-09T00:00:00Z,2021-10-11T23:59:00Z,2167a9d5-5376-47ac-b749-91d3f1a048d9,,US - 11 OCT 2021 VILT - WM103G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:826339,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T14:00:00Z,2021-10-11T22:00:00Z
,92ec2b2e-d53e-48ab-91d7-073d55ab9ee5,US - 08 NOV 2021 VILT - WM103G,published,US-081121-V-WM103G,,,79500,,,2021-04-09T00:00:00Z,2021-11-08T23:59:00Z,cc099467-7b4c-47d5-9f34-fbcbaf31a4e9,,US - 08 NOV 2021 VILT - WM103G,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:826340,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:8,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-08T14:00:00Z,2021-11-08T22:00:00Z
