courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,902d6c66-96ed-45ab-bc6c-6a46cfa3377e,US - 13 SEP 2021 VILT - APL-DEV100-042,published,US-130921-V-APL-DEV100-042,,,150000,,,2021-04-09T00:00:00Z,2021-09-13T23:59:00Z,435d1da5-7051-4530-a4b1-49ea01e2e3c3,,US - 13 SEP 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:804945,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T14:00:00Z,2021-09-14T22:00:00Z
,016c850f-e9a9-4a42-b58d-fcb782e2e907,US - 04 OCT 2021 VILT - APL-DEV100-042,published,US-041021-V-APL-DEV100-042,,,150000,,,2021-04-09T00:00:00Z,2021-10-04T23:59:00Z,77bd2a1d-879c-4a9d-b114-2f8761963c2a,,US - 04 OCT 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:807995,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-04T14:00:00Z,2021-10-05T22:00:00Z
,a9ae1b90-6a02-468d-bd89-f3112b1ff0f5,US - 25 OCT 2021 VILT - APL-DEV100-042,published,US-251021-V-APL-DEV100-042,,,150000,,,2021-04-09T00:00:00Z,2021-10-25T23:59:00Z,d994a948-c06f-40cd-848b-c8d588057c6c,,US - 25 OCT 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813482,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-25T14:00:00Z,2021-10-26T22:00:00Z
,4b4d690c-4154-4b9f-8502-caa42dc5b3d1,US - 15 NOV 2021 VILT - APL-DEV100-042,published,US-151121-V-APL-DEV100-042,,,150000,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,610480a0-edc0-444e-b102-f6c15b33c006,,US - 15 NOV 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823478,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-16T22:00:00Z
,df6c6adf-5529-4fcb-a7e7-03b291da6400,US - 06 DEC 2021 VILT - APL-DEV100-042,published,US-061221-V-APL-DEV100-042,,,150000,,,2021-04-09T00:00:00Z,2021-12-06T23:59:00Z,5de3bd3e-5dfa-480b-8c7d-9b1a2474eeb7,,US - 06 DEC 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830099,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-06T14:00:00Z,2021-12-07T22:00:00Z
,ca152dd1-4f33-492c-9aaa-7927c81df968,US - 27 DEC 2021 VILT - APL-DEV100-042,published,US-271221-V-APL-DEV100-042,,,150000,,,2021-04-09T00:00:00Z,2021-12-27T23:59:00Z,7707f04e-64d6-4eea-b087-8e873e70f163,,US - 27 DEC 2021 VILT - APL-DEV100-042,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:834436,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:16,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-27T14:00:00Z,2021-12-28T22:00:00Z
,c59e6f03-9e40-47ea-b0be-4724cbecb813,US - 12 MAY 2021 VILT - APL-DEV105-120,published,US-120521-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-05-12T23:59:00Z,adac2b7d-0217-42d3-a9b6-0838de4b86a1,,US - 12 MAY 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801942,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-12T14:00:00Z,2021-05-14T22:00:00Z
,9fc772c1-1cbd-4e6c-90fa-359fa8068aab,US - 02 JUN 2021 VILT - APL-DEV105-120,published,US-020621-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-06-02T23:59:00Z,f9182df2-63d4-49ea-9f90-65b76f160df4,,US - 02 JUN 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801943,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-02T14:00:00Z,2021-06-04T22:00:00Z
,23e002cf-9637-4d71-871b-feb84c060e49,US - 23 JUN 2021 VILT - APL-DEV105-120,published,US-230621-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-06-23T23:59:00Z,c638aae4-857f-4418-b47d-8fe5bde62235,,US - 23 JUN 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801944,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-23T14:00:00Z,2021-06-25T22:00:00Z
,8a02e521-9705-4f42-9f17-2efcae73d0aa,US - 14 JUL 2021 VILT - APL-DEV105-120,published,US-140721-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-07-14T23:59:00Z,b23a1582-254f-4b71-8bf2-aa8351e111a5,,US - 14 JUL 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801945,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-14T14:00:00Z,2021-07-16T22:00:00Z
,c8d3677f-0055-4bf3-8abc-04464a755639,US - 04 AUG 2021 VILT - APL-DEV105-120,published,US-040821-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-08-04T23:59:00Z,49ee5116-9a5c-4445-83a6-81b0b96909dd,,US - 04 AUG 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801946,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-04T14:00:00Z,2021-08-06T22:00:00Z
,2239d076-fb88-4be9-b3ec-c4cd5d4683c2,US - 25 AUG 2021 VILT - APL-DEV105-120,published,US-250821-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-08-25T23:59:00Z,eef3f771-f7ec-45ba-bc60-e4b1c4f566e1,,US - 25 AUG 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801947,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-25T14:00:00Z,2021-08-27T22:00:00Z
,ff1b1062-6a33-47a7-9079-1e5b037b34a7,US - 15 SEP 2021 VILT - APL-DEV105-120,published,US-150921-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-09-15T23:59:00Z,9cba482a-efaa-4cea-b75a-92d1cfe55f5f,,US - 15 SEP 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805157,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-15T14:00:00Z,2021-09-17T22:00:00Z
,aa40d11b-58c3-4028-93c7-b7de2ae592f8,US - 06 OCT 2021 VILT - APL-DEV105-120,published,US-061021-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-10-06T23:59:00Z,0d093a60-a2b9-4419-973c-63d965b5d47c,,US - 06 OCT 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:808083,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-06T14:00:00Z,2021-10-08T22:00:00Z
,ae5b7bd7-4201-41a7-916d-9f72dad74d5b,US - 27 OCT 2021 VILT - APL-DEV105-120,published,US-271021-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-10-27T23:59:00Z,3204d627-7d7e-48d8-aaf5-3275d0923ddc,,US - 27 OCT 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:813967,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-27T14:00:00Z,2021-10-29T22:00:00Z
,ed0b81b7-2196-461d-85cb-919019735761,US - 17 NOV 2021 VILT - APL-DEV105-120,published,US-171121-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-11-17T23:59:00Z,5b293a96-54d8-42d6-8fc1-cef9699cb302,,US - 17 NOV 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:824468,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-17T14:00:00Z,2021-11-19T22:00:00Z
,e11f4f3a-36a0-4f55-bae7-dc3f4bbc8e47,US - 08 DEC 2021 VILT - APL-DEV105-120,published,US-081221-V-APL-DEV105-120,,,225000,,,2021-04-09T00:00:00Z,2021-12-08T23:59:00Z,d9a668b1-77db-4233-98d6-8215af9d16e8,,US - 08 DEC 2021 VILT - APL-DEV105-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830220,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:24,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-08T14:00:00Z,2021-12-10T22:00:00Z
,bc3de1f7-50fc-4373-a2ce-83d38c9bf789,US - 26 APR 2021 VILT - APL-DEV110-120,published,US-210426V-APL-DEV110-120,,,375000,,,2020-12-03T01:00:00Z,2021-04-26T13:00:00Z,9c01d2ea-f384-42a8-a902-fcf047e591b0,,US - 26 APR 2021 VILT - APL-DEV110-120,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T09:00:00Z,2021-04-30T17:00:00Z
,58451ed5-410c-4ab8-bf98-ddd6348e47c4,US - 17 MAY 2021 VILT - APL-DEV110-120,published,US-210517V-APL-DEV110-120,,,375000,,,2020-12-03T01:00:00Z,2021-05-17T13:00:00Z,c3b2736a-70a0-4f93-b887-75045bd1692d,,US - 17 MAY 2021 VILT - APL-DEV110-120,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T09:00:00Z,2021-05-21T17:00:00Z
,c18b1982-eb86-4669-a322-2aafca791d84,US - 07 JUN 2021 VILT - APL-DEV110-120,published,US-210607V-APL-DEV110-120,,,375000,,,2020-12-03T01:00:00Z,2021-06-07T13:00:00Z,f3e27e58-bdc9-4707-bf5b-e2f44fb972ab,,US - 07 JUN 2021 VILT - APL-DEV110-120,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T09:00:00Z,2021-06-11T17:00:00Z
,1055cc23-2a6d-4885-82a0-5c3a65ed42df,US - 28 JUN 2021 VILT - APL-DEV110-120,published,US-210628V-APL-DEV110-120,,,375000,,,2020-12-03T01:00:00Z,2021-06-28T13:00:00Z,23b76229-d479-4458-a213-ca8f5eeffbf8,,US - 28 JUN 2021 VILT - APL-DEV110-120,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T09:00:00Z,2021-07-02T17:00:00Z
,5af7381a-4cb9-48e0-aec2-0435103ddb17,US - 19 JUL 2021 VILT - APL-DEV110-120,published,US-210719V-APL-DEV110-120,,,375000,,,2020-12-03T01:00:00Z,2021-07-19T13:00:00Z,3db8a0cf-a994-4d74-9303-257dc91f1601,,US - 19 JUL 2021 VILT - APL-DEV110-120,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T09:00:00Z,2021-07-23T17:00:00Z
,f8f40d66-4b74-4476-b25d-e4c527fe7180,US - 09 AUG 2021 VILT - APL-DEV110-120,published,US-210809V-APL-DEV110-120,,,375000,,,2020-12-03T01:00:00Z,2021-08-09T13:00:00Z,d8822dfb-fe6f-489b-99e4-d7a2e0daf09f,,US - 09 AUG 2021 VILT - APL-DEV110-120,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T09:00:00Z,2021-08-13T17:00:00Z
,6667fca5-2891-46a1-997f-dc106b8269c3,US - 30 AUG 2021 VILT - APL-DEV110-120,published,US-300821-V-APL-DEV110-120,,,375000,,,2021-04-09T00:00:00Z,2021-08-30T23:59:00Z,b9b5b232-20a1-478e-aab8-ae280e3e5c53,,US - 30 AUG 2021 VILT - APL-DEV110-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:801397,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-30T14:00:00Z,2021-09-03T22:00:00Z
,24a2de32-578d-4558-b43a-eab17bc165d0,US - 20 SEP 2021 VILT - APL-DEV110-120,published,US-200921-V-APL-DEV110-120,,,375000,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,4534cdf1-146f-44b0-9b07-09bdbfe1f488,,US - 20 SEP 2021 VILT - APL-DEV110-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805752,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-24T22:00:00Z
,a1e95bb1-6cee-45d7-b212-b36daabd8e27,US - 11 OCT 2021 VILT - APL-DEV110-120,published,US-111021-V-APL-DEV110-120,,,375000,,,2021-04-09T00:00:00Z,2021-10-11T23:59:00Z,665ac139-cf68-4d0e-a3d8-b6b418a47b6e,,US - 11 OCT 2021 VILT - APL-DEV110-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:809025,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-11T14:00:00Z,2021-10-15T22:00:00Z
,57616234-24f0-4209-9d21-654ad7dfe77c,US - 01 NOV 2021 VILT - APL-DEV110-120,published,US-011121-V-APL-DEV110-120,,,375000,,,2021-04-09T00:00:00Z,2021-11-01T23:59:00Z,03751909-982e-4674-9ce5-7d024185b8ee,,US - 01 NOV 2021 VILT - APL-DEV110-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:815090,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-01T14:00:00Z,2021-11-05T22:00:00Z
,a72908ec-8f68-4419-a94a-800252fbd917,US - 13 DEC 2021 VILT - APL-DEV110-120,published,US-131221-V-APL-DEV110-120,,,375000,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,3d039b56-cd19-459a-a3c2-20d9ae3f3375,,US - 13 DEC 2021 VILT - APL-DEV110-120,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830706,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:40,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-17T22:00:00Z
,d0ad0734-646f-5766-a0c5-fb31ed1ea5a6,US - 03 MAY 2021 VILT - APL-LPX-125 - PVT,draft,"1:2510196,2:,3:LearnQuest",,,375000,,,2020-10-27T01:00:00Z,2021-05-03T13:00:00Z,0e19dae4-88ae-5b09-8b2b-a06b5e4e7806,,US - 03 MAY 2021 VILT - APL-LPX-125 - PVT,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:0,10:EST </p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-03T14:00:00Z,2021-05-06T22:00:00Z
,0d04f6ec-b128-47a7-b7d9-68526ae81839,US - 28 JUN 2021 VILT - APL-LPX-125,published,US-210628V-APL-LPX-125,,,199900,,,2020-12-03T01:00:00Z,2021-06-28T13:00:00Z,9ac12bbb-2eff-4480-9086-937379fd70a9,,US - 28 JUN 2021 VILT - APL-LPX-125,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T09:00:00Z,2021-07-01T17:00:00Z
,6933f698-8acc-4851-954f-960de1926e1e,US - 26 JUL 2021 VILT - APL-LPX-125,published,US-210726V-APL-LPX-125,,,199900,,,2020-12-03T01:00:00Z,2021-07-26T13:00:00Z,22ddd05d-cad2-48dd-b5c5-c440b9aae26b,,US - 26 JUL 2021 VILT - APL-LPX-125,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-26T09:00:00Z,2021-07-29T17:00:00Z
,0666e1eb-f41d-4ab7-97ee-89acdf5d62b0,US - 23 AUG 2021 VILT - APL-LPX-125,published,US-210823V-APL-LPX-125,,,199900,,,2020-12-03T01:00:00Z,2021-08-23T13:00:00Z,88255647-e152-4c3f-9f9c-08e750f89aa6,,US - 23 AUG 2021 VILT - APL-LPX-125,Partner Deliver LearnQuest,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4:Partner Deliver LearnQuest ,5: ,6:NA ,7:VILT ,8:TrainingAdminUS@ingrammicro.com ,9:4,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T09:00:00Z,2021-08-26T17:00:00Z
,3cec750a-a7a5-4d56-840f-895bcb6e31ea,US - 20 SEP 2021 VILT - APL-LPX-125,published,US-200921-V-APL-LPX-125,,,199900,,,2021-04-09T00:00:00Z,2021-09-20T23:59:00Z,165b25fe-833e-4dee-9cd5-3ae94ae804d8,,US - 20 SEP 2021 VILT - APL-LPX-125,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:805624,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-20T14:00:00Z,2021-09-23T22:00:00Z
,9602459c-996c-43c0-8ff4-c75cbd75182a,US - 18 OCT 2021 VILT - APL-LPX-125,published,US-181021-V-APL-LPX-125,,,199900,,,2021-04-09T00:00:00Z,2021-10-18T23:59:00Z,8b3a176a-dd71-4081-a66a-a04aa80a4843,,US - 18 OCT 2021 VILT - APL-LPX-125,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:811464,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-10-18T14:00:00Z,2021-10-21T22:00:00Z
,06117cf4-c1ef-429f-91bb-5bfb28127b50,US - 15 NOV 2021 VILT - APL-LPX-125,published,US-151121-V-APL-LPX-125,,,199900,,,2021-04-09T00:00:00Z,2021-11-15T23:59:00Z,b35a58f0-3c60-4add-94c8-9f49f8754d66,,US - 15 NOV 2021 VILT - APL-LPX-125,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:823224,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-11-15T14:00:00Z,2021-11-18T22:00:00Z
,9a0d052f-1c88-4714-9f55-9d85199d4195,US - 13 DEC 2021 VILT - APL-LPX-125,published,US-131221-V-APL-LPX-125,,,199900,,,2021-04-09T00:00:00Z,2021-12-13T23:59:00Z,8f0d68dc-7d97-4ac4-ab09-dca711fe34e0,,US - 13 DEC 2021 VILT - APL-LPX-125,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest ,3: ,4: ,5:830762,6:NA ,7:VILT ,8:TrainingAdminUS@IngramMicro.com,9:32,10:-5</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-12-13T14:00:00Z,2021-12-16T22:00:00Z
,0ca7d906-b849-4be4-9027-80cb6cc37ac2,US - 19 APR 2021 VILT - APL-MAC101-000,published,US-210419V-APL-MAC101-000,,,59500,,,2020-12-03T01:00:00Z,2021-04-19T13:00:00Z,0adfe387-473f-4505-b032-788f802248f3,,US - 19 APR 2021 VILT - APL-MAC101-000,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:0.5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T09:00:00Z,2021-04-19T17:00:00Z
,a6030e3e-a1d6-434a-862a-2df2d455eb22,US - 17 MAY 2021 VILT - APL-MAC101-000,published,US-210517V-APL-MAC101-000,,,59500,,,2020-12-03T01:00:00Z,2021-05-17T13:00:00Z,25457f61-cc1c-4984-886d-c02a98ab9a8f,,US - 17 MAY 2021 VILT - APL-MAC101-000,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:0.5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T09:00:00Z,2021-05-17T17:00:00Z
,0b5a160f-9ed1-49af-a8e0-58b072f3d445,US - 14 JUN 2021 VILT - APL-MAC101-000,published,US-210614V-APL-MAC101-000,,,59500,,,2020-12-03T01:00:00Z,2021-06-14T13:00:00Z,fd8dc0b9-0eb0-4e08-a487-66a95494bff5,,US - 14 JUN 2021 VILT - APL-MAC101-000,Partner Deliver LearnQuest,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">1:NO,2:LearnQuest,3:,4:Partner Deliver LearnQuest,5:,6:NA,7:VILT,8:TrainingAdminUS@ingrammicro.com,9:0.5,10:14</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-14T09:00:00Z,2021-06-14T17:00:00Z
