courseIdToClone,courseIdToUpdate,sessionName,sessionStatus,sessionSku,seatsLimit,assignTo,priceInCents,accessStartDate,accessEndDate,enrollmentStartDate,enrollmentEndDate,meeting.idToUpdate.1,meeting.idToDelete.1,meeting.title.1,meeting.instructor.1,meeting.locationId.1,meeting.attendeeInfo.1,meeting.startDate.1,meeting.endDate.1
,1fbeb931-de68-4b3e-8658-c0e2315eb2a5,US - 09 AUG 2021 VILT - DCUCA,Archived,US-090821-V-DCUCA,,,389500,,,2021-02-22T00:00:00Z,,01c9cf6f-aa74-4650-b71f-044a2cd935bc,,US - 09 AUG 2021 VILT - DCUCA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-12T23:00:00Z
,18cc2ebc-e12f-4760-abc1-fb9ec447eb98,US - 09 AUG 2021 VILT - DCUCA,Archived,US-090821-V-DCUCA,,,389500,,,2021-02-22T00:00:00Z,,92dd4524-542e-4e9b-9a7f-51b04800608c,,US - 09 AUG 2021 VILT - DCUCA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-09T15:00:00Z,2021-08-12T23:00:00Z
,99fd8b91-0132-4939-9ad2-c286ef9d0ef4,US - 13 SEP 2021 VILT - DCUCA,Archived,US-130921-V-DCUCA,,,389500,,,2021-02-22T00:00:00Z,,b9fdde7b-6526-4590-8d4f-46458b0a5d27,,US - 13 SEP 2021 VILT - DCUCA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-16T23:00:00Z
,ebf49551-0f4d-4683-96c0-a45390de3a70,US - 13 SEP 2021 VILT - DCUCA,Archived,US-130921-V-DCUCA,,,389500,,,2021-02-22T00:00:00Z,,08796dd6-49a6-4b5a-97de-8eddae01822f,,US - 13 SEP 2021 VILT - DCUCA,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-09-13T15:00:00Z,2021-09-16T23:00:00Z
,bf47a88a-9f00-4394-9ca9-b3895f92ff2f,US - 17 MAY 2021 VILT - DCUCCEN,Archived,US-170521-V-DCUCCEN,,,209500,,,2021-02-22T00:00:00Z,,e506233e-d9e4-4b1b-b587-139f9c3ac4f3,,US - 17 MAY 2021 VILT - DCUCCEN,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-18T23:00:00Z
,31577eda-1d50-491e-86f3-816f3855b421,US - 17 MAY 2021 VILT - DCUCCEN,Archived,US-170521-V-DCUCCEN,,,209500,,,2021-02-22T00:00:00Z,,84c70158-930a-4117-9ecd-323c19030b4d,,US - 17 MAY 2021 VILT - DCUCCEN,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T15:00:00Z,2021-05-18T23:00:00Z
,74e0f005-0110-4e05-8a46-76cb6c041178,US - 28 JUN 2021 VILT - DCUCCEN,Archived,US-280621-V-DCUCCEN,,,209500,,,2021-02-22T00:00:00Z,,cf0481f7-8158-4b5c-8219-f7a642681126,,US - 28 JUN 2021 VILT - DCUCCEN,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-06-29T23:00:00Z
,be7fdda6-9358-43ea-bffe-55196afeacee,US - 28 JUN 2021 VILT - DCUCCEN,Archived,US-280621-V-DCUCCEN,,,209500,,,2021-02-22T00:00:00Z,,b31f30a0-cccf-41ec-a42c-85a978abb2cf,,US - 28 JUN 2021 VILT - DCUCCEN,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-28T15:00:00Z,2021-06-29T23:00:00Z
,0d9892a3-d398-42f7-8f0b-c0b9894b5f98,US - 16 AUG 2021 VILT - DCUCCEN,Archived,US-160821-V-DCUCCEN,,,209500,,,2021-02-22T00:00:00Z,,a04be1e6-06f9-41c4-998a-6b00fe194c9d,,US - 16 AUG 2021 VILT - DCUCCEN,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-17T23:00:00Z
,acf03249-1dd2-4764-b2f0-b4b499e17a17,US - 16 AUG 2021 VILT - DCUCCEN,Archived,US-160821-V-DCUCCEN,,,209500,,,2021-02-22T00:00:00Z,,ec7c2c40-3523-4cc2-b756-31795a8a7602,,US - 16 AUG 2021 VILT - DCUCCEN,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-16T15:00:00Z,2021-08-17T23:00:00Z
,b4dd39a2-d789-456f-929c-fdedd5de7a49,US - 24 MAY 2021 VILT - DEVASC,Archived,US-240521-V-DEVASC,,,450000,,,2021-02-22T00:00:00Z,,c51bb677-78f8-40c4-bc61-a5451733aadb,,US - 24 MAY 2021 VILT - DEVASC,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,65e5dd7d-4a01-47f2-9f8f-fb0e486a31a0,US - 24 MAY 2021 VILT - DEVASC,Archived,US-240521-V-DEVASC,,,450000,,,2021-02-22T00:00:00Z,,87d61f9b-3a03-4137-bb34-6ea1d33b72a2,,US - 24 MAY 2021 VILT - DEVASC,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,8d919aa1-d5a6-44ca-8bd2-6601e3b2678b,US - 19 JUL 2021 VILT - DEVASC,Archived,US-190721-V-DEVASC,,,450000,,,2021-02-22T00:00:00Z,,2b18fd8a-a9e9-43f1-88d3-00cad4405fb3,,US - 19 JUL 2021 VILT - DEVASC,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-23T23:00:00Z
,41e30622-5b7d-4188-bf9b-a0df5f8d238c,US - 19 JUL 2021 VILT - DEVASC,Archived,US-190721-V-DEVASC,,,450000,,,2021-02-22T00:00:00Z,,c4554ca4-93c1-4584-95fa-393da189696c,,US - 19 JUL 2021 VILT - DEVASC,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-23T23:00:00Z
,376a01a3-9133-4508-861f-9d5d3d9ea0cc,US - 19 APR 2021 VILT - DEVCOR,Archived,US-190421-V-DEVCOR,,,450000,,,2021-02-22T00:00:00Z,,7651b9e7-8590-479a-a021-807115c56662,,US - 19 APR 2021 VILT - DEVCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T15:00:00Z,2021-04-23T23:00:00Z
,00c7bc5f-e7cf-4653-b455-9323fce73e5d,US - 19 APR 2021 VILT - DEVCOR,Archived,US-190421-V-DEVCOR,,,450000,,,2021-02-22T00:00:00Z,,ee99a305-1176-45cd-b1f2-55cf1663cc13,,US - 19 APR 2021 VILT - DEVCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T15:00:00Z,2021-04-23T23:00:00Z
,e49229b8-c5d1-4e84-a629-444a051be5a8,US - 21 JUN 2021 VILT - DEVCOR,Archived,US-210621-V-DEVCOR,,,450000,,,2021-02-21T00:00:00Z,,bd53e244-c96a-4eb2-b70b-5f58f88cae22,,US - 21 JUN 2021 VILT - DEVCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T15:00:00Z,2021-06-25T23:00:00Z
,1eb8ee28-3dfc-4c9e-a678-23ade9fd1fba,US - 19 JUL 2021 VILT - DEVCOR,Archived,US-190721-V-DEVCOR,,,450000,,,2021-02-22T00:00:00Z,,13b7bf4b-1e9f-4410-ba7c-722cc5f40090,,US - 19 JUL 2021 VILT - DEVCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-23T23:00:00Z
,93e27a76-e237-4f65-92cf-236d45cf85ba,US - 19 JUL 2021 VILT - DEVCOR,Archived,US-190721-V-DEVCOR,,,450000,,,2021-02-22T00:00:00Z,,5890e1c9-421f-4ecd-9c1d-8a2056531e24,,US - 19 JUL 2021 VILT - DEVCOR,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-19T15:00:00Z,2021-07-23T23:00:00Z
,68daa060-e97e-43c5-9353-c944db4319cc,US - 19 APR 2021 VILT - DNADDC,Archived,US-190421-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,c6c6ee71-c4d7-4216-bbd3-e1a393bd605a,,US - 19 APR 2021 VILT - DNADDC,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T15:00:00Z,2021-04-23T23:00:00Z
,7950c755-b353-4b6a-83d9-c8d7f835aa67,US - 19 APR 2021 VILT - DNADDC,Archived,US-190421-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,8f56d3a8-160e-4368-b9f0-51e7aaa9d524,,US - 19 APR 2021 VILT - DNADDC,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T15:00:00Z,2021-04-23T23:00:00Z
,b3252e4f-0ebb-49c3-b9fd-c1881016f854,US - 24 MAY 2021 VILT - DNADDC,Archived,US-240521-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,9ebdf07a-ef0b-47db-bb92-44a54c147fc1,,US - 24 MAY 2021 VILT - DNADDC,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:24,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,514cf27c-d754-4a37-9382-d4fd411a9c4d,US - 24 MAY 2021 VILT - DNADDC,Archived,US-240521-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,9bbe1545-d00f-41ad-b1d6-869d2f360fc0,,US - 24 MAY 2021 VILT - DNADDC,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T15:00:00Z,2021-05-28T23:00:00Z
,68184ce6-891c-452e-9adf-76c7082a3fcf,US - 12 JUL 2021 VILT - DNADDC,Archived,US-120721-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,04910259-2122-4a2a-aade-b9a7c8274114,,US - 12 JUL 2021 VILT - DNADDC,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T23:00:00Z
,c2b99b65-f56a-4ace-9b7f-ce02e75e0a97,US - 12 JUL 2021 VILT - DNADDC,Archived,US-120721-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,ed80f9c7-a59e-4cf4-8f8c-38b4d73abc9a,,US - 12 JUL 2021 VILT - DNADDC,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-07-12T15:00:00Z,2021-07-16T23:00:00Z
,35b9d696-706a-4a4a-b596-85cf9c10b53b,US - 23 AUG 2021 VILT - DNADDC,Archived,US-230821-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,d2f4d237-4e3f-481e-8e4d-5436f82a3eec,,US - 23 AUG 2021 VILT - DNADDC,,a79be960-bdf1-41d6-ac7d-1ee5137f281c,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T15:00:00Z,2021-08-27T23:00:00Z
,348a5bbb-dcfa-4934-87be-cbc428c448cb,US - 23 AUG 2021 VILT - DNADDC,Archived,US-230821-V-DNADDC,,,399500,,,2021-02-22T00:00:00Z,,af03fcda-2e41-4acf-a2ba-32a08953124b,,US - 23 AUG 2021 VILT - DNADDC,,cec69aa9-c996-43ee-bcd6-2033440ab529,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-23T15:00:00Z,2021-08-27T23:00:00Z
,96f175d4-8f07-4a88-ae0b-95e869c31ec4,US - 10 MAY 2021 VILT - DNAPF,Archived,US-100521-V-DNAPF,,,339500,,,2021-02-22T00:00:00Z,,78289d04-f2cb-4bdc-9cec-8b21e8e31af5,,US - 10 MAY 2021 VILT - DNAPF,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T15:00:00Z,2021-05-12T23:00:00Z
,ef639654-6ec9-4ede-95fe-cb2a3a59238c,US - 10 MAY 2021 VILT - DNAPF,Archived,US-100521-V-DNAPF,,,339500,,,2021-02-22T00:00:00Z,,cb32a468-e673-41c9-9ff9-244c21b282f2,,US - 10 MAY 2021 VILT - DNAPF,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T15:00:00Z,2021-05-12T23:00:00Z
,1b55322c-d419-440d-a233-49b5c27af5e1,US - 02 AUG 2021 VILT - DNAPF,Archived,US-020821-V-DNAPF,,,289500,,,2021-02-22T00:00:00Z,,aab96809-5ca7-445a-9a55-431fe21435f4,,US - 02 AUG 2021 VILT - DNAPF,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-04T23:00:00Z
,d9e0e7db-cc07-4dbd-ba46-1c0acb3f34e5,US - 02 AUG 2021 VILT - DNAPF,Archived,US-020821-V-DNAPF,,,289500,,,2021-02-22T00:00:00Z,,f8d093db-10f8-4273-9d5b-750908dfa3b6,,US - 02 AUG 2021 VILT - DNAPF,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-08-02T15:00:00Z,2021-08-04T23:00:00Z
,0ab424b6-bb7f-5145-94f6-0f8c5eb93108,US - 19 APR 2021 VILT - DO180-RHT - PVT,Archived,"1:2482575,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,09bdfe55-415c-5ba8-95c6-142326609eff,,US - 19 APR 2021 VILT - DO180-RHT - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-19T16:00:00Z,2021-04-22T10:00:00Z
,4c836622-2ad5-560f-b5b2-d729e79d6799,US - 03 MAY 2021 VILT - DO180-RHT - PVT,Archived,"1:2482568,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,cbd59ea5-1f99-574a-88d0-fcdf2343d8ab,,US - 03 MAY 2021 VILT - DO180-RHT - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-03T16:00:00Z,2021-05-06T10:00:00Z
,58d5026d-15ad-5daa-8a85-c842bd2527b8,US - 17 MAY 2021 VILT - DO180-RHT - PVT,Archived,"1:2482573,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,90c31d26-b9d2-5bf6-adb7-0284ae709983,,US - 17 MAY 2021 VILT - DO180-RHT - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-17T16:00:00Z,2021-05-20T10:00:00Z
,aefbc685-77cd-57f6-974b-561c7774b381,US - 01 JUN 2021 VILT - DO180-RHT - PVT,Archived,"1:2482566,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,14b94bb1-a646-5d67-bcc5-1f3cd6c5d9ba,,US - 01 JUN 2021 VILT - DO180-RHT - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:32,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-01T16:00:00Z,2021-06-04T10:00:00Z
,edfd3ef0-c45d-561b-b6b4-ee077973455f,US - 21 JUN 2021 VILT - DO180-RHT - PVT,Archived,"1:2482576,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,3a28bfbf-52eb-5a31-9743-63241c0f2093,,US - 21 JUN 2021 VILT - DO180-RHT - PVT,,ad917538-ef05-44b2-a44e-429ead09fba6,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-21T16:00:00Z,2021-06-24T10:00:00Z
,ceeef85a-eb94-5e41-b998-480b3eac658a,US - 26 APR 2021 VILT - DO280-RHT- PVT,Archived,"1:2482587,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,ed8df375-f7a7-5b86-aee8-00800631882f,,US - 26 APR 2021 VILT - DO280-RHT- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T16:00:00Z,2021-04-29T10:00:00Z
,088bb937-dcfa-4c3c-b8bc-64dfb5c7baf9,US - 2021-APR-26 - VILT DO280-RHT,Archived,US-210426V-DO280-RHT,,,270000,,,2020-12-03T01:00:00Z,,b0cc3786-08d4-462f-b4e9-5dac3b499eae,,US - 2021-APR-26 - VILT DO280-RHT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:16,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-04-26T11:00:00Z,2021-04-29T05:00:00Z
,33cc3bdd-ccd3-4f29-a277-cfd12f72e243,US - 2021-MAY-10 - VILT DO280-RHT,Archived,US-210510V-DO280-RHT,,,270000,,,2020-12-03T01:00:00Z,,4d98e6a6-3284-49a9-a7ff-902c884886ac,,US - 2021-MAY-10 - VILT DO280-RHT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:4,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T11:00:00Z,2021-05-13T05:00:00Z
,403c94de-4b24-5893-ae50-3f7fd8badaf0,US - 10 MAY 2021 VILT - DO280-RHT- PVT,Archived,"1:2482580,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,f8bd00ca-1188-5e8d-a64c-57106212c882,,US - 10 MAY 2021 VILT - DO280-RHT- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-10T16:00:00Z,2021-05-13T10:00:00Z
,d09d81a8-b3b5-5208-8f5a-30e59a7abf5f,US - 24 MAY 2021 VILT - DO280-RHT- PVT,Archived,"1:2482585,2:,3:LearnQuest",,,270000,,,2020-10-27T01:00:00Z,,839bea97-b724-5d95-993b-875fdf75cfe2,,US - 24 MAY 2021 VILT - DO280-RHT- PVT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:12,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T16:00:00Z,2021-05-27T10:00:00Z
,6b2e9637-c0d8-4b0b-9038-5e2f5cfbdab2,US - 2021-MAY-24 - VILT DO280-RHT,Archived,US-210524V-DO280-RHT,,,270000,,,2020-12-03T01:00:00Z,,a8a4c2c8-bec8-4148-8ac6-e51060355875,,US - 2021-MAY-24 - VILT DO280-RHT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:8,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-05-24T11:00:00Z,2021-05-27T05:00:00Z
,4e48645c-f800-4181-8e31-c656cfd9e623,US - 2021-JUN-07 - VILT DO280-RHT,Archived,US-210607V-DO280-RHT,,,270000,,,2020-12-03T01:00:00Z,,a3351445-9715-4010-b6f9-a4f90ae8a7fd,,US - 2021-JUN-07 - VILT DO280-RHT,,a7716b59-def8-4ee1-b643-51ef60115081,"<p class=""hiddensessionfields"">
1:,
2:,
3:,
4:,
5:,
6:MEA,
7:VILT,
8:TrainingEMEA@ingrammicro.com,
9:40,
10:PST,
</p><p class=""visiblesessionfields"">You will receive your class details prior to class.</p>""",2021-06-07T11:00:00Z,2021-06-10T05:00:00Z
